Name	Count
leighton, alexander	1
leigh, william	1
leigh, egerton	1
leicester, philip sidney	1
leicester, john	1
leeds, peregrine osborne	1
leech, john	1
leech, benjamin	1
lee, richard	1
lee, obadiah	1
lee, jonathan	1
lee, andrew	1
learned, lydia	1
leake, stephen martin	1
leach, edmund	1
le scène-desmaisons, jacques	1
le noble, eustache	1
le moine, abraham	1
le mercier, magdalen	1
le grand, antoine	1
le gendre, louis	1
le couteur, john	1
le courayer, pierre françois	1
le challeux, nicolas	1
le bossu, rené	1
le barbier, j l	1
lawrie, john	1
lawrence, thomas	1
lawrence, henry	1
lawrence, george	1
lawmind, abraham	1
lawcey, william	1
launoy, jean de	1
laughton, george	1
laudonnière, rené goulaine de	1
lauderdale, john maitland	1
latocnaye, de	1
lathbury, thomas	1
larkins, william	1
lardner, james	1
lanseter, john	1
langwith, benjamin	1
languet, hubert	1
langrish, hercules	1
langley, william	1
langley, thomas	1
langford, john	1
langdon, samuel	1
laneham, robert	1
lane, thomas	1
lander, thomas	1
lamplugh, thomas	1
lambert, thomas	1
lambe, robert	1
lally-tolendal, trophime-grard	1
lally-tolendal, trophime-gerard	1
lally tollendal, thomas arthur de	1
ladd, joseph brown	1
lacy, margaret	1
lacombe, jacques	1
labrune, jean de	1
kuhlmann, quirin	1
krusínski, judas thaddaeus	1
krusinśki, judas thaddaeus	1
krasheninnikov, stepan petrovich	1
koffler, john frederick	1
knox, thomas	1
knowles, tobias	1
knowles, thomas	1
knollys, hanserd	1
knightley, alexander	1
knight, r	1
knight, john	1
knaggs, thomas	1
kittermaster, thomas	1
kirkpatrick, robert	1
kirkham, william	1
kirk, robert	1
kirby, john joshua	1
kippis, andrew	1
kinnersley, thomas	1
kingsbury, benjamin	1
king, samuel	1
king, john glen	1
king, henry	1
kinderslie, robert	1
kimpton, edward	1
kimber, edward	1
kilvert, richard	1
kilner, dorothy	1
killingworth, grantham	1
killigrew, henry	1
kilham, alexander	1
kilburne, william	1
kilburne, richard	1
kilborne, patrick	1
kilborn, robert	1
kightley, edward	1
kiffin, william	1
keyser, jan	1
kettle, elizabeth	1
kershaw, james	1
kersaint, armand-guy	1
kerrich, walter	1
kerr, david	1
kerby, margaret	1
ker, gilbert	1
kent, john	1
kent, ambrose	1
kenrick, w	1
kennicott, benjamin	1
kennett, basil	1
kennedy, matthew	1
kennedy, david	1
kempe, william	1
kem, samuel	1
kelton, arthur	1
kellogg, ezekiel	1
keith, george	1
keith, alexander	1
keeling, josias	1
keeling, bartholomew	1
keble, samuel	1
keatinge, george	1
keate, william	1
keach, benjamin	1
jurin, john	1
jung, philippe	1
judd, jonathan	1
jubbes, john	1
joynes, clement	1
jourgniac saint-méard, françois de	1
jourgniac saint-méard, françois de	1
jordan, camille	1
jonson, ben	1
jonghe, ellert de	1
jones, robert	1
jones, lewis tobias	1
jones, james	1
jones, j	1
jones, isaac	1
jones, e	1
jones, daniel	1
jones, benjamin	1
jones, bassett	1
jones, adam	1
johnstoun, arch	1
johnston, nathaniel	1
johnsons, thomas	1
johnson, stephen	1
johnson, joseph	1
johnson, john i	1
johnson, john	1
johnson, james	1
johnson, guy	1
johnson, edward	1
johnsen, h	1
joceline, nathaniel	1
jingle, bob	1
jewel, john	1
jessop, constantine	1
jesland, thomas	1
jervis, william	1
jerome, stephen	1
jephson, michael	1
jennings, richard downing	1
jenney, henry	1
jenks, william	1
jenkins, griffin	1
jenkes, edward	1
jeffery, thomas	1
jefferson, thomas	1
jebb, ann	1
jamison, david	1
jameson, john	1
james, thomas	1
jacotius, desiderius	1
jacob, stephen	1
jacob, john	1
jacob, giles	1
jacob, edward	1
jackson, richard	1
jackson, randle	1
jackson, nicholas	1
jackson, joseph	1
jackson, john baptist	1
ivie, thomas	1
ivers, thomas	1
isselt, michael von	1
isaacson, henry	1
irvine, john	1
ireland, thomas	1
innes, james	1
ingoldsby, william	1
ingoldsby, richard	1
inett, john	1
ince, peter	1
iliff, edward henry	1
ibn taghrībirdī, abū al-maḥāsin yūsuf	1
ibeson, james	1
ibbot, benjamin	1
hyword, abel	1
hyde, thomas	1
hyde, edward	1
hutton, charles	1
hutchinson, john	1
hutchins, thomas	1
hutchesson, mann	1
hussey, john	1
hurtley, thomas	1
hurtado de mendoza, antonio	1
hurt, john	1
hursey, roger	1
huntley, lewis gordon	1
huntington, joseph	1
huntington, enoch	1
hunt, william	1
hunt, rowland	1
hunt, raphael	1
hunt, holloway whitfield	1
hunscot, joseph	1
hungerford, edward	1
humphreys, daniel	1
hull, william	1
hughes, rice	1
hughes, obadiah	1
hughes, michael	1
hughes, george	1
huggins, john	1
hudson, thomas	1
hudson, samuel	1
hudson, joseph	1
huddleston, ferdinando	1
huddesford, william	1
hubbard, benjamin	1
hoyle, joshua	1
howsegoe, thomas	1
howlett, john	1
howie, john	1
howgrave, francis	1
howell, isaac	1
howe, john	1
howdell, william	1
howard, thomas	1
howard, simeon	1
howard of escrick, william	1
houstoun, james	1
houston, david	1
houser, henry	1
houschone, william	1
houghton, thomas	1
hough, nathaniel	1
horsley, william	1
horrocks, james	1
horn, john	1
hopwood, john	1
hopper, robert	1
hopkinson, joseph	1
hopkinson, james	1
hopkins, william	1
hopkins, stephen	1
hopkins, samuel	1
hopkins, ezekiel	1
hopkin, philip	1
hooper, william	1
hooper, john	1
hooker, thomas	1
hooke, william	1
hooke, robert	1
hooke, andrew	1
honeyman, james	1
hondius, hendrik	1
homes, nathanael	1
homer, jonathan	1
homer, henry sacheverell	1
home, robert	1
home, john	1
home, james	1
home, charles	1
holmes, samuel	1
holmes, abiel	1
holly, israel	1
holliday, john	1
holles, denzil holles baron	1
hollenback, matthias	1
hollar, wenceslaus	1
holinshead, raphael	1
holdsworth, richard	1
holdsworth, e	1
holbein, hans	1
hogben, john	1
hoffman, john	1
hody, humphrey	1
hodgskins, john	1
hodgkinson, john	1
hodges, william	1
hodges, richard	1
hodge, john	1
hitching, thomas	1
hitchcock, robert	1
hitchcock, enos	1
hippisley, edmund	1
hiobey, william	1
hinderwell, thomas	1
hind, thomas	1
hilliard, timothy	1
hilliard, samuel	1
hill, william	1
hill, thomas	1
hill, samuel	1
hill, oliver	1
hill, miles	1
hill, john	1
hill, james	1
hildebrandt, andreas	1
higgons, thomas	1
higgins, francis	1
hicks, francis	1
heywood, john	1
heywood, james	1
hewson, john	1
hewes, joseph	1
hewat, alexander	1
heskith, thomas	1
hesketh, henry	1
hervey, thomas	1
hertzberg, ewald friedrich	1
herries, john	1
herle, charles	1
heriot, j	1
hentzner, paul	1
henson, john	1
henshaw, joseph	1
henshall, samuel	1
henry, patrick	1
henry, david	1
henriques, jacob	1
hennessy, george	1
henley, david	1
henderson, richard	1
henden, simon	1
hénault, charles-jean-françois	1
hemmenway, moses	1
hemings, william	1
heming, edmund	1
helwys, thomas	1
helwys, gervase	1
heinsius, daniel	1
heereboord, adrianus	1
heckforth, reymer	1
heckford, william	1
heblethwaite, robert	1
heberden, william	1
heath, william	1
heath, robert	1
heath, benjamin	1
hearsey, freeman	1
hearne, robert	1
hearn, thomas	1
heaman, roger	1
hazard, nathaniel	1
hazard, ebenezer	1
haywood, william	1
hayes, charles	1
hay, peter	1
hay, james	1
hawkins, john	1
hawkes, thomas	1
hawker, robert	1
hawke, edward	1
hawes, robert	1
haven, samuel	1
haven, jason	1
hatton, elizabeth	1
haslock, john	1
hasclock, john	1
harvey, gideon	1
harvest, george	1
hartley, william	1
hartley, ralph	1
harte, walter	1
hart, edward	1
harsnet, samuel	1
harrison, william	1
harrison, walter	1
harrison, sedgwick	1
harrison, richard	1
harrison, james	1
harrison, david	1
harrison, conyers	1
harris, thaddeus mason	1
harris, r	1
harris, matthias	1
harris, katherine	1
harris, james	1
harris, edward	1
harris, benjamin	1
harris, b	1
harrington, william stanhope	1
harr, jo	1
harpsfield, john	1
harpe, jean-françois de	1
harold, thomas	1
harley, robert	1
harley, edward	1
hariot, thomas	1
harington, henry	1
hargrave, francis	1
hare, hugh	1
hardwicke, philip yorke	1
hardress, waller	1
hardinge, george	1
harding, ralph	1
harcourt, simon	1
harchies, josse de	1
harby, thomas	1
harbotle, henry	1
happer, thomas	1
hansley, john	1
hansard, william	1
hannay, robert	1
hamor, ralph	1
hamiltoun, alexander	1
hamilton, robert	1
hamilton, james edward	1
hamilton, frederick	1
hamilton, elizabeth	1
hamilton, basil	1
hamilton, archibald	1
hamilton, andrew	1
hamill, william	1
hamblet, john	1
hallowes, john	1
halloran, laurence hynes	1
hallet, joseph	1
haller, albrecht von	1
hall, william	1
hall, r	1
hall, josias carvil	1
hall, jacob	1
hall, george	1
hall, edmund	1
hall, david	1
hall, arthur	1
hall, aaron	1
hall-stevenson, john	1
halhed, nathaniel brassey	1
hales, stephen	1
hale, thomas	1
haldane, george cockburn	1
haldan, bernard	1
hainault, jean de	1
haighton, john	1
haggitt, john	1
haggar, henry	1
hadley, george	1
haddington, thomas hamilton	1
hackluyt, john	1
gyles, john	1
gwynneth, john	1
guys, pierre-alphonse	1
guy, william	1
guy, john	1
gutridge, molly	1
guthrie, john	1
gutheridge, james	1
gurth, alexander	1
gurney, arthur	1
gurdon, thornhagh	1
guise, henri	1
guise, françois de lorraine	1
guirey, william	1
guillims, george	1
guillet de saint-georges, georges	1
guidott, thomas	1
guiche, armand de gramont	1
guicciardini, lodovico	1
guevara, antonio de	1
guénée, antoine	1
gudin de la brenellerie, paul philippe	1
grybius, johannes	1
grundy, john	1
grove, robert	1
grosse, robert	1
grose, john henry	1
groot, pieter de	1
groome, john	1
groeneveldt, jan	1
groby, thomas grey	1
grimké, john fauchereaud	1
grimald, nicholas	1
griffyth, w	1
griffiths, ralph	1
griffith, john	1
griffith, david	1
griffin, william	1
griffin, lewis	1
grieve, john	1
griebe, conrade	1
grey, thomas	1
grey, henry	1
grey, enoch	1
grene, giles	1
grelot, guillaume-joseph	1
gregory, joseph	1
gregory, james	1
gregory, david	1
greer, john	1
greenwood, john cox	1
greenwood, j	1
greenway, r	1
greenshields, james	1
greene, thomas	1
greene, richard	1
greene, nathanael	1
greene, john	1
greene, benjamin	1
green, valentine	1
green, joseph	1
green, christopher	1
green, andrew	1
greaves, edward	1
gray, john	1
gravina, gianvincenzo	1
graves, w	1
graves, john	1
graves, edward	1
graverol, jean	1
graunt, john	1
grattan, james	1
granville, charles	1
granvelle, antoine perrenot de	1
grant, john	1
grandy, richard	1
grandpre, john	1
granard, george forbes	1
grame, james	1
graham, john	1
graham, dougal	1
graham, chauncey	1
graevius, joannes georgius	1
gradin, arvid	1
grace, lettice	1
gower, john	1
gower, humphrey	1
goulon, louis	1
gould, robert	1
gould, ignatius	1
goulart, simon	1
gouge, william	1
gouge, thomas	1
gott, samuel	1
gosling, william	1
gorton, samuel	1
gormanston, anthony preston	1
goring, henry	1
gorgy, jean-claude	1
gorges, ferdinando	1
gordricke, william	1
gordon, walter	1
gookin, daniel	1
googe, barnabe	1
goodwin, robert	1
goodwin, r	1
goodwin, arthur	1
goodman, peter	1
goodman, christopher	1
gooday, george	1
goodaire, thomas	1
good, thomas	1
gondomar, diego sarmiento de acuña	1
golding, christopher	1
gold, hezekiah	1
golbee, john	1
góis, damião de	1
gogh, michiel van	1
goffe, john	1
godwyn, morgan	1
godwin, edmond	1
godfrey, n	1
godet, giles	1
godefroy, jacques	1
goddard, ezekiel	1
glover, john	1
glover, henry	1
glover, habakkuk	1
glenn, john	1
glenie, james	1
glencairn, william cunningham	1
glave-kolbielski, karol fryderyk	1
glascott, cradock	1
glapthorne, henry	1
glanville, john	1
glanvill, joseph	1
glanius, w	1
gladwin, francis	1
gittins, daniel	1
gissard, john	1
girard, guillaume	1
giovio, paolo	1
gilpin, william	1
gilman, tristram	1
gill, jeremiah	1
gill, george	1
gilbert, eleazar	1
gilbert, claudius	1
giddinge, daniel	1
gibson, william	1
gibson, matthew	1
gibson, john	1
gibbs, philip	1
gibbon, nicholas	1
gibbon, charles	1
gibbes, philip	1
geuffroy, antoine	1
gething, richard	1
gessner, salomon	1
gery, william	1
german, thomas	1
geree, stephen	1
gerard, alexander	1
georgijević, bartolomej	1
george, william	1
geōrgarinēs, iōsēph	1
gentillet, innocent	1
gentili, alberico	1
geminiani, francesco	1
gell, robert	1
gell, john	1
geddes, james	1
ged, william	1
geaves, william	1
gaynam, j	1
gay, ebenezer	1
gavin, antonio	1
gascoigne, richard	1
gascoigne, george	1
garrick, david	1
garraway, henry	1
garnett, john	1
gardner, thomas	1
gardiner, robert	1
gardenstone, francis garden	1
gardener, henry	1
garat, dominique-joseph	1
gander, joseph	1
gamble, robert	1
gallatin, albert	1
galerm, jean baptiste	1
gale, samuel	1
gaffarel, jacques	1
gadsden, christopher	1
gabriel, r b	1
furetière, antoine	1
fumée, martin	1
fulwell, ulpian	1
fuller, p	1
fuller, john	1
fulke, william	1
fry, thomas	1
fry, john	1
fry, edmund	1
frisbie, levi	1
frink, samuel	1
frierson, henry	1
fréret, nicolas	1
frend, william	1
french, jonathan	1
freke, william	1
freke, john	1
freind, john	1
freeman, stephen	1
freeman, mylo	1
freeman, jonathan	1
freeman, john	1
freeman, elizabeth	1
fraser, donald	1
frankland, thomas	1
francia, francis	1
frampton, john	1
frame, richard	1
foy, nathaniel	1
fox, margaret askew fell	1
fowler, robert	1
fowler, john	1
fougasses, thomas de	1
fothergill, thomas	1
fothergill, john	1
foster, william	1
foster, nicholas	1
foster, isaac	1
foster, dwight	1
foss, john	1
fortescue, anthony	1
forster, nathaniel	1
forster, benjamin	1
forrest, michael	1
fornace, w	1
fordyce, james	1
ford, richard	1
ford, henry	1
ford, emanuel	1
forbes, john	1
forbes, eli	1
forbes, alexander	1
fonvizin, denis ivanovich	1
fonblanque, john	1
fogg, lawrence	1
flower, john	1
flower, edward	1
flower, christopher	1
flower, benjamin	1
fliegen, eve	1
fletcher, robert	1
fletcher, reuben	1
fletcher, giles	1
fletcher, ebenezer	1
flemming, oliver	1
fleetwood, richard	1
fitzpatrick, thaddeus	1
fitzgerald, gerald	1
fitzgerald, george robert	1
fitzgerald, edward	1
fitz-gerrald, john	1
fitz-gerald, maurice	1
fitz-crambo, patrick	1
fitz-brian, r	1
fitch, elijah	1
fisher, peter	1
fisher, jo	1
fisher, edward	1
fisher, abigail	1
fischer von erlach, johann bernhard	1
firmin, giles	1
finley, samuel	1
findley, william	1
findlater, william	1
finch, william	1
finch, thomas	1
finch, robert pool	1
finch, leopold william	1
finch, john	1
fin, charles de	1
figueiro, vasco	1
figueiredo, antonio pereira de	1
fielder, john	1
fidoe, john	1
fidge, george	1
fiddes, richard	1
feyens, jean	1
feud, c	1
fessenden, thomas green	1
fessenden, thomas	1
ferri de saint-constant, j l jean-l	1
ferrarius, gulielmus	1
ferrand, antoine-françois-claude	1
ferne, charles	1
fernández navarrete, domingo	1
fermin, philippe	1
ferguson, t	1
ferguson, c	1
fenwicke, john	1
fenwick, john	1
fennell, james	1
fenn, ellenor	1
felton, william	1
fell, philip	1
fell, christopher	1
feake, christopher	1
fayette, marie joseph paul roche yves gilbert du motier	1
fawcett, benjamin	1
faulkener, charles	1
fauchet, joseph	1
fary, john	1
farmer, samuel	1
farmer, ralph	1
farmer, jacob	1
farmer, j	1
farmer, hugh	1
faria, francisco de	1
fare, charles-auguste	1
fall, robert	1
falkland, henry cary	1
falkland, charles john cary	1
faldo, thomas	1
fairservice, james	1
fairebrother, william	1
fairclough, samuel	1
fagel, françois nicolaas	1
fagan, peter	1
fabrice, friedrich ernst von	1
faber, johannes	1
exton, john	1
ewer, isaac	1
everard, redmond	1
evelyn, robert	1
eveleigh, josiah	1
evanson, edward	1
evans, abel	1
euzénou de kersalaun, jean-vincent	1
eustace, sir maurice	1
eustace, margaret	1
eustace, james	1
eusden, laurence	1
eunson, g	1
etherege, george	1
etches, john	1
étampes-valençay, léonor d'	1
estlin, john prior	1
estaing, charles henri	1
estabrook, hobart	1
espagne, jean d'	1
espagnac, marc-rené-marie d'amarzit de sahuguet d'	1
escalante, bernardino de	1
erskine, ebenezer	1
erskine, andrew	1
erroll, john hay	1
erondelle, pierre	1
eon de beaumont, charles geneviève louis auguste andré timothée d'	1
english, peter	1
english, george	1
english gentleman, the court of the king of great britain	1
englefield, henry	1
enderbie, percy	1
emmet, mary anne	1
emlen, samuel	1
émı̈n, joseph	1
emitie, thomas	1
ely, thomas	1
elviden, edmund	1
elmeston, john	1
ellis, thomas	1
ellis, jonathan	1
ellis, humphrey	1
ellis, henry	1
elliots, william	1
elking, henry	1
elizabeth, consort of frederick i king of bohemia	1
eliot, jared	1
eliot, george	1
eliot, andrew	1
elibank, patrick murray	1
elger, christopher	1
elencticus, mercurius	1
elderton, william	1
elchies, patrick grant	1
elborough, robert	1
egerton, charles	1
edwards, george	1
edmonds, hugh	1
edmeston, william	1
edgeworth, john	1
eden, robert	1
eden, frederick morton	1
eddis, william	1
eaton, william	1
earle, jabez	1
eames, john	1
eachard, john	1
dyson, john	1
dyott, richard	1
dymock, thomas w	1
dyke, joseph	1
dyer, william	1
dyer, eliphalet	1
dutton, richard	1
dutch, ebenezer	1
durham, ebenezer	1
durell, philip	1
durell, d	1
dunstervile, thomas	1
dunsford, martin	1
dunning, richard	1
dundonald, archibald cochrane	1
dundas, william	1
dundas, ralph	1
duncombe, john	1
duncan, william	1
duncan, john	1
dunbar, james	1
dumont, jean	1
dumont, étienne	1
dumay, louis	1
duke, william	1
duke, henry	1
dugard, william	1
dudley, gamaliel	1
ducrest, charles-louis	1
duché, jacob	1
dubos, abbé	1
duane, william	1
du roveray, jaques-antoine	1
du nesme, jean	1
du moulin, pierre	1
du moulin, louis	1
drummond, robert hay	1
drummond, james	1
drowne, solomon	1
droeshout, john	1
drewrey, h	1
drewe, edward	1
draud, georg	1
drapes, edward	1
draper, robert	1
drake, peter	1
drake, nathan	1
drake, francis	1
doyley, edward	1
dowsing, william	1
downing, clement	1
downes, joseph	1
downer, silas	1
dowdall, henry	1
dow, alexander	1
douglas, anne jean	1
dotten, john	1
dorset, edward sackville	1
dorrington, theophilus	1
dormer, p	1
dordevic, bartolomej	1
dorchester, henry pierrepont	1
doolittle, benjamin	1
donne, john	1
donne, george	1
donkin, robert	1
donaldson, john	1
domvile, thomas	1
dominick, andrew	1
dole, dorcas	1
dodsworth, christopher	1
dodd, william	1
dodd, james solas	1
dodd, charles	1
do-well, theophilus	1
diot, h e	1
dillon, john	1
dillon, arthur-roger	1
dillenius, johann jakob	1
digby, john	1
dickson, william steel	1
dickenson, henry	1
dickens, charles	1
dibdin, charles	1
deye, william	1
dey, richard	1
dewey, sherman	1
devotion, john	1
devérité, louis-alexandre	1
devenish, thomas	1
destutt de tracy, antoine louis claude	1
desroches de parthenay, jean-baptiste	1
despaze, joseph	1
deschamps, michel	1
derricke, john	1
dermody, thomas	1
derby, william george richard stanley	1
derby, charles stanley	1
denton, william	1
dennett, r	1
denne, henry	1
denis, jean-baptiste	1
dendy, edward	1
delme, jean	1
dell, jonas	1
delany, patrick	1
delamar, walter	1
delaire, jas	1
deering, charles	1
dee, john	1
decker, paul	1
decker, matthew	1
dease, william	1
deane, silas	1
deane, richard	1
deane, john	1
deacon, thomas	1
deacon, john	1
de saumarez, henry	1
de la warr, thomas west	1
de la march, john	1
de grey, amabel hume-campbell	1
de courcy, richard	1
de coetlogon, c e	1
dawson, richard	1
dawson, john	1
dawson, charles	1
dawson, benjamin	1
dawkins, henry	1
dawes, thomas	1
dawes, m	1
davy, henry	1
davison, thomas	1
davis, thomas terry	1
davis, richard	1
davis, nicolas	1
davis, james	1
davis, daniel	1
davies, william	1
davies, rowland	1
davies, richard	1
davies, benjamin	1
davie, william richardson	1
davidson, william	1
davidson, robert	1
david, pierre drapeyron de	1
daunce, edward	1
darwall, john	1
dartmouth, george legge	1
darrell, william	1
darrell, marmaduke	1
darling, thomas	1
darcy, patrick	1
daniell, benjamin	1
danforth, samuel	1
danforth, john	1
dandridge, isaac	1
dana, james	1
damon, william	1
damon, john	1
damiens de gomicourt, auguste-pierre	1
dalrymple, hew	1
dallas, robert	1
dalicourt, p	1
dalechamp, caleb	1
dakins, thomas	1
daboll, nathan	1
d'assigny, samuel	1
d'anvers, alicia	1
cushing, jacob	1
curtius, marcus	1
curteis, thomas	1
currie, william	1
currie, john	1
curioni, antonio	1
curione, celio augustino	1
cunnynghame, alexander	1
cunningham, letitia	1
cunningham, alexander	1
culpepper, c	1
culliford, william	1
cuffe, maurice	1
cudworth, ralph	1
cruse, englehart	1
crumby, alexander	1
crowther, john	1
crowley, miles	1
crow, sackville	1
crossman, henry	1
crosse, william	1
crosby, thomas	1
croom, george	1
crompton, thomas	1
croker, temple henry	1
croke, richard	1
croix, joh friedrich guillus	1
crofton, zachary	1
croft, r	1
croft, herbert	1
croese, gerardus	1
crisp, stephen	1
crisp, nicholas	1
crisp, henry	1
crimsal, richard	1
crewe, nathaniel	1
creuz, friedrich karl casimir	1
cressy, serenus	1
cresswell, joseph	1
cresheld, richard	1
crébillon, claude prosper jolyot de	1
creamor, thomas	1
crawford, william lindsay	1
crawford, william	1
crawford, matthew	1
crawford, ludovic lindsay	1
crawford, lawrence	1
craven, john	1
craven, charles	1
crasset, jean	1
crashaw, william	1
cranwell, luke	1
crant, thomas	1
crane, richard	1
crane, john	1
crake, michael	1
craig, thomas	1
craig, robert	1
cragge, john	1
craford, thomas	1
cradock, peter	1
coxe, tench	1
coxe, h h	1
cox, owen	1
cox, daniel	1
cox, benjamin	1
cowling, nicholas	1
cowley, charlotte	1
cowell, john	1
courtney, thomas	1
courten, william	1
court de gébelin, antoine	1
couch, robert	1
cotton, seaborn	1
cotton, rowland	1
cotton, roger	1
cottle, joseph	1
cottington, r	1
cottingham, james henry	1
cotsford, edward	1
coster, robert	1
coste, pierre	1
costansó, miguel	1
cosin, john	1
correr, angelo	1
cornwall, frederick	1
cornubiensis, johannes	1
cornish, joseph	1
corn-cob, jonathan	1
cork, richard boyle	1
corbet, edward	1
coppinger, nathaniel	1
coppin, richard	1
copley, john singleton	1
coote, eyre	1
coote, chidly	1
cooper, william	1
cooper, w d	1
cooper, robert	1
cooper, oliver st john	1
cooper, edmund	1
coombes, william henry	1
cooksey, richard	1
cooke, samuel	1
cooke, francis	1
cook, james	1
conybeare, john	1
conway, henry seymour	1
conway, george	1
conway of conway castle, edward	1
conti, louise-marguerite de lorraine	1
contarini, gasparo	1
consett, henry	1
connolly, john	1
coniers, george	1
congreve, william	1
conestaggio, gerolamo franchi di	1
conde, louis	1
condamine, charles-marie de	1
concanen, matthew	1
conant, sylvanus	1
combrune, michael	1
comazzi, giovanni battista	1
colville, john	1
colman, benjamin	1
collyer, joseph	1
collis, thomas	1
collinson, john	1
collinne, william	1
colet, john	1
coleridge, samuel taylor	1
coleridge, john	1
colepeper, john	1
cole, edward	1
coldwell, william	1
colcott, george	1
colbert, jean baptiste	1
coker, matthew	1
coke, thomas	1
cokayne, john	1
cogswell, james	1
coe, richard	1
cockburne, robert	1
cockburn, william	1
cock, charles george	1
cobbold, john spencer	1
cobbet, thomas	1
cobbe, richard	1
cobb, william	1
cobb, silvanus	1
cobb, samuel	1
coales, john	1
clüver, philipp	1
clinch, william	1
clifton, francis	1
clift, samuel	1
clifford, robert	1
cliffe, e	1
clerke, john	1
clere-ville, bartholomé de	1
clendon, john	1
clement, simon	1
clavigero, francesco saverio	1
clavière, étienne	1
clavell, edward	1
claustre, andré de	1
claude, jean	1
clarton, f	1
clarke, richard	1
clarke, frances	1
clarke, elijah	1
clarke, edward	1
clark, robert	1
clark, peter	1
clark, joseph wilkinson	1
clark, jonas	1
clark, henry	1
clark, ephraim	1
claggett, william	1
clagett, nicholas	1
cipriano, giovanni	1
cincinnatus, lucius quintius	1
churchson, john	1
churchill, winston	1
chudleigh, james	1
christian, william	1
christian, philip	1
christian, edward	1
chorlton, john	1
child, john	1
chidley, katherine	1
chew, samuel	1
chevrières, jean-guillaume de	1
chetwind, philip	1
chesterfield, philip stanhope	1
chénier, louis de	1
chelsum, james	1
cheke, john	1
chauncy, henry	1
chaumareix, jean-hugues duroy de	1
chaudron, jean simon	1
chateaubriand, françois rené	1
chassepol, françois de	1
charrier, j samuel	1
charnock, robert	1
charleton, walter	1
charleton, job	1
chappel, samuel	1
chapman, thomas	1
chapman, richard	1
chapman, john	1
chapman, andrew	1
chaplin, ebenezer	1
channel, elinor	1
chandler, benjamin	1
champneys, john	1
champion, richard	1
champigny, jean bochart	1
chambrun, jacques pineton de	1
chambers, peter	1
chambers, john	1
chamberlen, paul	1
chamberlayne, john	1
chamberlain, robert	1
chalotais, louis-rené de caradeuc de	1
chaloner, richard	1
chadlicot, thomas	1
chabannes, joseph-gaspard-gilbert de	1
ceva, tommaso	1
cent, nehemiah	1
cecil, john	1
cayley, cornelius	1
cawdrey, zachary	1
cave, william	1
cavallo, tiberius	1
caus, isaac de	1
cate, james	1
catcott, s	1
castanheda, fer~nao lopes de	1
cassini, giovanni domenico	1
caseley, samuel	1
case, w	1
cary, thomas	1
cary, mary	1
carter, w	1
carter, thomas	1
carter, richard	1
carte, samuel	1
carstares, william	1
carruthers, john	1
carre, james	1
carr, nicholas	1
carmichael, james	1
carlisle, james hay	1
carew, thomas	1
carew, alexander	1
cardenas, alonso de	1
cardale, paul	1
caraccioli, charles alexander	1
capen, hopestill	1
capellen, joan derk van der	1
caoursin, guillaume	1
cant, andrew	1
cannon, robert	1
canning, william	1
caner, henry	1
cancellar, james	1
camus, jean-pierre	1
campbell, donald	1
camões, luís de	1
camilton, john	1
camfield, benjamin	1
cameron, andrew	1
camden, charles pratt	1
cambini, andrea	1
calvert, philip	1
calvert, matthias	1
calmet, augustin	1
callender, john	1
calle, caleb	1
calef, robert	1
calcott, william	1
calcott, wellins	1
caius, thomas	1
cailloüé, jean	1
caille, jean de	1
cahal, philip	1
cagliostro, alssenadro	1
cadwalader, john	1
cadet de gassicourt, charles louis	1
cademan, thomas	1
caddy, william	1
caddell, peter	1
caddel, robert	1
cabrera, juan tomás enríquez de	1
cabot, samuel	1
byron, john	1
byron, george	1
byles, mather	1
byfleet, john edward	1
byfield, richard	1
byard, george	1
byam, william	1
buzaglo, abraham	1
buxtorf, johann	1
butter, nathaniel	1
butler, samuel	1
butler, john	1
butcher, richard	1
bussy, roger de rabutin	1
busnot, dominique	1
bushnell, walter	1
bush, william	1
büsching, anton friedrich	1
burton, philip	1
burthall, raunce	1
burt, jonathan	1
burscough, william	1
burroughs, cornelius	1
burr, aaron	1
burney, fanny	1
burnett, andrew	1
burnet, gilbert bishop	1
burlington, richard boyle	1
burlacey, miles	1
burhams, john	1
burgine, darby	1
burgess, thomas	1
burgess, anthony	1
burford, john	1
burfoit, t	1
burdus, thomas	1
burdet, john	1
burd, richard	1
burckhard, johann gottlieb	1
burch, w	1
buonamici, castruccio	1
buonaccorsi, andrea	1
bunny, edmund	1
bundy, john	1
bunce, james	1
bulwarke, william	1
bulteel, john	1
bulstrode, whitelocke	1
bullord, john	1
bullinger, heinrich	1
buller, john	1
bullaker, thomas	1
bull, jonathan	1
bulkley, john	1
bulkeley, lancelot	1
bulkeley, benjamin	1
budd, thomas	1
buckminster, joseph	1
buckley, samuel	1
buckley, richard	1
bruzeau, paul	1
bruys, françois	1
brunskell, percival	1
bruni, leonardo	1
brunet, jean louis	1
bruce, lewis	1
bruce, alexander	1
browne, william	1
browne, robert	1
browne, james	1
browne, george	1
brown, william	1
brown, humfrey	1
brown, elisha	1
brown, charles brockden	1
broughton, john	1
brough, walter	1
broome, ralph	1
brooks, thomas	1
brooks, john	1
brookes, william	1
brooke, samuel	1
brooke, ralph	1
brooke, humphrey	1
brookbank, joseph	1
brook, chidley	1
bromwich, isaac	1
bromley, robert anthony	1
bromley, richard	1
brome, james	1
brome, alexander	1
