Name	Count
0.0021983	  217
0.00140125	  216
0.00351	  216
0.00216125	  215
0.0029393	  215
0.0041888	  215
0.002835	  214
0.0039424	  213
0.0024453	  212
0.0029146	  212
0.004845	  211
0.0057304	  209
0.00068875	  208
0.00201875	  204
0.0020425	  204
0.0030875	  203
0.0050388	  203
0.0058292	  203
0.0023275	  202
0.00405	  201
0.0048412	  200
1.8e-05	  199
0.0016625	  198
0.0026182	  198
0.0033098	  198
0.005434	  198
0.00133	  197
0.0019019	  197
0.0031122	  197
0.0042484	  195
0.0025441	  194
0.0023959	  192
0.0030134	  192
0.0052364	  192
0.0022477	  191
0.0001344	  189
0.00125875	  189
0.004928	  189
0.00045125	  188
0.0010925	  188
0.0024947	  188
0.00154375	  187
0.0061256	  187
0.00254125	  186
0.003211	  186
0.0022971	  185
0.0027417	  185
0.0063232	  185
0.0036062	  183
0.002717	  181
0.0038192	  181
0.00130625	  178
0.00258875	  178
0.0060268	  178
0.0014725	  177
0.0065208	  177
0.0038038	  176
0.0026429	  175
0.00432	  175
0.003105	  174
0.0028405	  173
0.00182875	  172
0.0019475	  172
0.0025935	  172
0.00344375	  171
0.00459	  170
0.00339625	  169
0.0040014	  169
0.0056316	  168
0.0037297	  167
0.002755	  166
0.0028975	  166
0.0029887	  166
0.0051744	  164
7.35e-05	  164
0.001805	  163
0.00287375	  163
0.0020995	  162
0.0034675	  162
0.0055575	  162
0.00092625	  161
0.00266	  161
0.0034086	  161
0.0035728	  161
0.00144875	  160
0.00152	  160
0.0027911	  160
0.00296875	  160
0.0048906	  160
0.0013775	  159
0.00211375	  159
0.0035074	  159
0.0040656	  159
0.00187625	  158
0.00239875	  158
0.0025256	  158
0.0028952	  158
0.0033345	  158
0.0044352	  158
0.0031825	  157
0.00209	  156
0.0045942	  156
0.00078375	  155
0.00486	  155
0.001152	  152
0.00282625	  152
0.0022325	  151
0.003375	  151
0.0026488	  150
0.0026923	  148
0.0031369	  148
0.0039026	  148
0.0047025	  148
0.000576	  145
0.003325	  145
0.00244625	  144
0.0030381	  144
0.005187	  144
0.0054208	  144
0.0049894	  143
0.00106875	  142
0.00268375	  142
0.00304	  142
0.0032357	  141
0.0039273	  141
0.0041002	  141
0.00361	  140
0.000864	  139
0.0031863	  139
0.0044954	  139
0.0043966	  138
0.002945	  137
0.0031416	  137
0.004199	  136
0.002375	  134
0.0035321	  134
0.0067184	  133
0.00035625	  132
0.003645	  131
0.0062244	  131
0.0037791	  130
0.0059136	  130
3.2e-05	  130
0.0030184	  129
0.00311125	  129
0.00353875	  129
0.0041249	  129
0.0053846	  129
0.00159125	  128
0.0047918	  128
0.00372875	  126
0.0059774	  126
0.00049875	  124
0.00368125	  124
0.0050882	  124
0.0054834	  124
0.0025175	  123
0.0028899	  123
0.00323	  123
0.0032851	  123
0.0040261	  123
0.0040375	  123
0.0052858	  123
0.00135375	  122
0.0035815	  122
0.000312	  121
0.003895	  121
0.0045584	  121
0.0046816	  121
0.00064125	  120
0.0034827	  120
0.0039767	  120
0.00330125	  118
0.0033725	  118
0.000255	  117
0.0051129	  117
0.00401375	  116
0.0034333	  115
0.003915	  115
0.0042978	  113
0.0050512	  113
0.0057798	  113
0.000144	  112
0.00277875	  112
0.0036309	  111
0.00396625	  111
7.91666666666667e-05	  111
0.00144	  110
0.00273125	  110
0.002772	  110
0.004693	  110
0.0047177	  110
7.2e-05	  110
0.0033839	  109
0.003515	  109
0.0036803	  109
0.00475	  109
0.0055822	  109
0.0056672	  109
0.00616	  109
0.00325375	  108
0.0046189	  107
0.0070148	  107
0.00192375	  106
0.0037525	  106
0.0038	  106
0.0028025	  105
0.0043719	  105
0.0058786	  105
0.0032648	  104
0.0036575	  104
0.0042731	  103
0.0047671	  103
0.0061009	  103
0.00016625	  102
0.004465	  102
0.0048048	  102
0.00301625	  101
0.003388	  101
0.0038285	  101
0.0041743	  101
0.00429875	  101
0.0053599	  101
0.0054	  101
0.0064064	  101
0.006422	  101
0.0038779	  100
0.0049153	  100
0.0049875	  100
0.00121125	   99
0.00178125	   99
0.00220875	   99
0.004312	   99
0.0045201	   99
0.0071136	   99
0.0048165	   97
0.00418	   96
0.004185	   96
0.00206625	   95
0.0053105	   95
0.00358625	   94
0.00425125	   94
0.00621	   94
0.007392	   94
0.0050635	   93
0.005681	   93
0.00594	   93
0.0060762	   93
0.0051623	   92
0.0063726	   92
0.00163875	   91
0.00235125	   91
0.0052725	   91
0.0057	   91
0.0071456	   91
6.6e-05	   91
0.0042237	   89
0.0044707	   89
0.005415	   89
0.00382375	   88
0.00675	   88
0.0044213	   87
0.00021375	   86
0.00249375	   86
0.00315875	   86
0.0050141	   86
0.00567	   86
0.0068172	   86
0.004455	   85
0.0065702	   85
0.00387125	   84
0.00453625	   84
0.004725	   84
0.0059527	   84
0.006916	   84
0.00149625	   83
0.006175	   83
0.0066196	   83
0.0073112	   83
0.0054093	   82
0.005544	   82
0.0060515	   82
0.0045695	   81
0.0046683	   81
0.0054587	   81
0.0068992	   81
0.0039425	   80
0.0049647	   80
0.0052976	   80
0.0056069	   80
0.0059033	   80
0.00058045	   79
0.0048659	   79
0.0057904	   79
0.00011875	   78
0.0042275	   78
0.0062985	   78
0.00349125	   77
0.0038808	   77
0.00415625	   77
0.0077616	   77
7.48e-05	   77
0.00263625	   76
0.0036344	   76
0.004085	   76
0.00292125	   75
0.00334875	   75
0.0035112	   75
0.0040755	   75
0.00437	   75
0.0046075	   75
0.00406125	   74
0.00702	   74
6.4e-05	   74
0.00410875	   73
0.0047432	   73
0.004995	   73
0.00048165	   72
0.00306375	   72
0.0049896	   72
0.0056563	   72
0.0002025	   71
0.0043736	   71
0.00472625	   71
0.0058539	   71
0.0076384	   71
0.008624	   71
0.000126666666666667	   70
0.001728	   70
0.0055081	   70
0.005985	   70
0.000104	   69
0.0053592	   69
0.0057057	   69
0.0058425	   69
0.0062832	   69
0.0067678	   69
0.0068666	   69
5.88e-05	   69
0.004004	   68
0.00462	   68
0.0066528	   68
0.0072124	   68
0.0037576	   67
0.0042504	   67
0.0048664	   67
0.0061503	   67
0.0075088	   67
0.0078052	   67
6.93e-05	   67
7.7e-05	   67
0.0002688	   66
0.005236	   66
0.00729	   66
2.13333333333333e-05	   66
0.0041272	   65
0.0062738	   65
0.006669	   65
0.0082544	   65
0.0108416	   65
0.000336	   64
0.00320625	   64
0.00377625	   64
0.00458375	   64
0.0057551	   64
0.0058045	   64
0.00741	   64
0.009856	   64
1.235e-05	   64
0.0004725	   63
0.00072	   63
0.0051128	   63
0.0052611	   63
0.00648	   63
0.0065455	   63
0.007163	   63
0.0091168	   63
0.005805	   62
0.0070642	   62
0.0002772	   61
0.005852	   61
0.0060368	   61
0.006345	   61
0.0069654	   61
0.000432	   60
0.0007084	   60
0.00391875	   60
0.00439375	   60
0.0064714	   60
0.0070224	   60
0.00756	   60
0.0081016	   60
0.0085008	   60
1.0625e-05	   60
0.00017	   59
0.005035	   59
0.005535	   59
6.2e-05	   59
0.0001014	   58
0.00482125	   58
0.0048925	   58
0.006075	   58
0.0065296	   58
0.0072688	   58
0.0088704	   58
3.6e-05	   58
0.00627	   57
0.0064961	   57
7.125e-05	   57
0.004655	   56
0.00467875	   56
0.0052117	   56
0.005265	   56
0.0063973	   56
6.72e-05	   56
0.00077805	   55
0.001836	   55
0.0054824	   55
0.0057288	   55
0.0061997	   55
0.0078848	   55
0.0081	   55
0.0110656	   55
0.000132	   54
0.00051	   54
0.0045125	   54
0.0101024	   54
2.5835632183908e-05	   54
0.00040755	   53
0.00075335	   53
0.0081312	   53
0.0083776	   53
0.00918	   53
0.0093632	   53
0.0001408	   52
0.000216	   52
0.000462	   52
0.00444125	   52
0.00783	   52
0.0103488	   52
0.0005236	   51
0.00363375	   51
0.0060984	   51
0.006776	   51
0.0068913	   51
0.0113344	   51
0.00434625	   50
0.00510625	   50
0.0064467	   50
0.0096096	   50
0.0044968	   49
0.0051775	   49
0.0056056	   49
0.0069407	   49
0.0076076	   49
0.0002156	   48
0.0005852	   48
0.00486875	   48
0.0067925	   48
0.0071383	   48
0.00945	   48
0.011088	   48
0.00060515	   47
0.0059752	   47
0.0062216	   47
0.0063479	   47
0.00684	   47
0.0077064	   47
0.008008	   47
0.00837	   47
0.00864	   47
0.0089936	   47
0.0001176	   46
0.0009548	   46
0.001008	   46
0.001785	   46
0.0075152	   46
0.00972	   46
0.0115808	   46
0.0128128	   46
0.017248	   46
0.0006075	   45
0.00090155	   45
0.002016	   45
0.00218595	   45
0.0065912	   45
0.0074841	   45
0.0118272	   45
0.00028405	   44
0.0003388	   44
0.0004004	   44
0.00420375	   44
0.0072072	   44
0.0075768	   44
0.0109648	   44
8.64e-05	   44
0.00045695	   43
0.0015092	   43
0.00208715	   43
0.00463125	   43
0.00515375	   43
0.0060021	   43
0.0136752	   43
6.8e-05	   43
0.00055575	   42
0.0008316	   42
0.00124735	   42
0.00288	   42
0.0062491	   42
0.0067431	   42
0.0068419	   42
0.0087472	   42
0.0094864	   42
5.2e-05	   42
6.75e-05	   42
0.0001428	   41
0.00050635	   41
0.000672	   41
0.00095095	   41
0.00524875	   41
0.00532	   41
0.0057475	   41
0.0066937	   41
0.0067144	   41
0.0125664	   41
0.0152768	   41
0.0155232	   41
0.00053105	   40
0.000765	   40
0.00077	   40
0.00496375	   40
0.006615	   40
0.006885	   40
0.0070889	   40
0.0074594	   40
0.01232	   40
0.0126896	   40
0.000112	   39
0.0001728	   39
0.0003825	   39
0.00038285	   39
0.0006468	   39
0.00151905	   39
0.00891	   39
0.0099792	   39
0.0120736	   39
0.01215	   39
0.0001496	   38
0.000319	   38
0.00032625	   38
0.00057375	   38
0.00117325	   38
0.00448875	   38
0.0050825	   38
0.0060325	   38
0.006468	   38
0.006555	   38
0.0065949	   38
0.0066443	   38
0.007084	   38
0.0079464	   38
0.0105952	   38
0.01134	   38
0.011704	   38
0.0119504	   38
0.01377	   38
5.4e-05	   38
6.5e-05	   38
7.92e-05	   38
0.000301	   37
0.00104975	   37
0.00144495	   37
0.0114576	   37
0.01242	   37
0.00043225	   36
0.001078	   36
0.0012012	   36
0.00122265	   36
0.0047975	   36
0.0097328	   36
0.0124432	   36
6.9e-05	   36
0.000108	   35
0.00034	   35
0.000372	   35
0.0004032	   35
0.00062985	   35
0.000768	   35
0.00100035	   35
0.0012628	   35
0.00159315	   35
0.002304	   35
0.00529625	   35
0.00539125	   35
0.00553375	   35
0.0069608	   35
0.007425	   35
0.007695	   35
0.0085624	   35
0.00999	   35
0.0102256	   35
0.01026	   35
0.0130592	   35
3.08e-05	   35
6.08e-05	   35
0.00026	   34
0.00072865	   34
0.00272935	   34
0.005225	   34
0.0053675	   34
0.007155	   34
0.0072371	   34
0.01053	   34
0.0121968	   34
0.0167552	   34
8.5e-05	   34
0.000264	   33
0.000345	   33
0.00119795	   33
0.00137085	   33
0.00181545	   33
0.005605	   33
0.0071877	   33
0.007657	   33
0.0077	   33
0.0081928	   33
0.0108	   33
0.013552	   33
0.01701	   33
0.02673	   33
5.89e-05	   33
9.1e-05	   33
0.000208	   32
0.0002112	   32
0.0002448	   32
0.00070395	   32
0.0010164	   32
0.00127205	   32
0.00166725	   32
0.00238355	   32
0.00253175	   32
0.00501125	   32
0.00567625	   32
0.005795	   32
0.0069901	   32
0.0073304	   32
0.010472	   32
0.01269	   32
0.0133056	   32
0.0137984	   32
0.0139216	   32
0.014784	   32
0.0150304	   32
0.017955	   32
1.6e-05	   32
3.87534482758621e-05	   32
5.6e-05	   32
8.25e-05	   32
8.645e-05	   32
0.000110833333333333	   31
0.0001248	   31
0.00020995	   31
0.00035815	   31
0.001344	   31
0.001386	   31
0.00211185	   31
0.0021252	   31
0.003168	   31
0.00477375	   31
0.0064125	   31
0.0070395	   31
0.0074347	   31
0.0074536	   31
0.0082004	   31
0.009548	   31
0.0134288	   31
0.026865	   31
8.05e-05	   31
0.000126	   30
0.0001452	   30
0.00025935	   30
0.00080275	   30
0.00097565	   30
0.002805	   30
0.003456	   30
0.0075335	   30
0.0082992	   30
0.009045	   30
0.0094248	   30
0.0096712	   30
0.0099176	   30
0.0102872	   30
0.02322	   30
0.000158333333333333	   29
0.00082745	   29
0.00085215	   29
0.000936	   29
0.0010125	   29
0.00102505	   29
0.00146965	   29
0.00161785	   29
0.00174135	   29
0.00179075	   29
0.00231	   29
0.00243295	   29
0.00250705	   29
0.00491625	   29
0.00572375	   29
0.0068376	   29
0.0073359	   29
0.0077558	   29
0.007904	   29
0.01161	   29
0.0145376	   29
0.01647	   29
7.56e-05	   29
8.28e-05	   29
0.00018525	   28
0.000252	   28
0.00048	   28
0.0007425	   28
0.001536	   28
0.0015708	   28
0.00171665	   28
0.002002	   28
0.0023716	   28
0.00275405	   28
0.0054625	   28
0.0063448	   28
0.0072865	   28
0.0073606	   28
0.0078232	   28
0.0080522	   28
0.0080696	   28
0.0084968	   28
0.0088088	   28
0.010164	   28
0.0116584	   28
0.01188	   28
0.012628	   28
0.0156464	   28
0.0176176	   28
0.03456	   28
4.25e-05	   28
4e-04	   28
0.00016055	   27
0.000168	   27
0.000192	   27
0.00023465	   27
0.0002835	   27
0.000504	   27
0.00096	   27
0.00107445	   27
0.00112385	   27
0.0011396	   27
0.0017556	   27
0.00198835	   27
0.00543875	   27
0.0056525	   27
0.0075829	   27
0.008398	   27
0.008932	   27
0.0090552	   27
0.01107	   27
0.0116424	   27
0.012936	   27
0.0135	   27
0.0140448	   27
0.01458	   27
0.02727	   27
3.57e-05	   27
5.8e-05	   27
7.04e-05	   27
7.26e-05	   27
0.000156	   26
0.0001632	   26
0.0002592	   26
0.000324	   26
0.00036	   26
0.000468	   26
0.00067925	   26
0.0008932	   26
0.0013244	   26
0.00156845	   26
0.001694	   26
0.00203775	   26
0.00347035	   26
0.00376675	   26
0.00443365	   26
0.0061275	   26
0.0073853	   26
0.007965	   26
0.008316	   26
0.0084392	   26
0.0093016	   26
0.009855	   26
0.0112112	   26
0.0118888	   26
0.013905	   26
0.0146608	   26
0.0154	   26
0.015795	   26
0.01593	   26
0.0163856	   26
0.01674	   26
0.0189	   26
0.0202048	   26
0.0216	   26
9.75e-05	   26
0.0011475	   25
0.001296	   25
0.00139555	   25
0.0014476	   25
0.00169195	   25
0.00267995	   25
0.00551	   25
0.00558125	   25
0.00562875	   25
0.00600875	   25
0.0080028	   25
0.0082498	   25
0.0131824	   25
0.01539	   25
0.0157696	   25
0.0171248	   25
0.0199584	   25
0.02295	   25
0.03132	   25
0.0405	   25
8.16e-05	   25
9.12e-05	   25
0.00011115	   24
0.0001178	   24
0.000128	   24
0.0001353	   24
0.000161	   24
0.000204	   24
0.0003168	   24
0.001248	   24
0.00149435	   24
0.0018172	   24
0.00191425	   24
0.00193895	   24
0.00228475	   24
0.00297635	   24
0.00624625	   24
0.0077805	   24
0.0078299	   24
0.0078793	   24
0.008235	   24
0.00924	   24
0.0094848	   24
0.0107184	   24
0.0109032	   24
0.0112728	   24
0.0129976	   24
0.0144144	   24
0.0168784	   24
0.02052	   24
0.023625	   24
0.02538	   24
0.03024	   24
5.7e-05	   24
6e-05	   24
0.000198	   23
0.0002816	   23
0.00065455	   23
0.00068	   23
0.00129675	   23
0.00142025	   23
0.0019404	   23
0.00201305	   23
0.00206245	   23
0.00235885	   23
0.00245765	   23
0.00258115	   23
0.00305045	   23
0.00312455	   23
0.004032	   23
0.00586625	   23
0.00608	   23
0.0078546	   23
0.0079534	   23
0.008505	   23
0.008775	   23
0.009386	   23
0.0102752	   23
0.0106568	   23
0.0139832	   23
0.01404	   23
0.0142912	   23
0.01512	   23
0.0154616	   23
0.01836	   23
0.01848	   23
0.018495	   23
0.02106	   23
0.02646	   23
0.027405	   23
0.02835	   23
0.041175	   23
6.375e-05	   23
0.0002352	   22
0.0003672	   22
0.00114855	   22
0.00134615	   22
0.0016324	   22
0.00164255	   22
0.001698125	   22
0.001872	   22
0.00188955	   22
0.0019575	   22
0.00213655	   22
0.0021868	   22
0.00292695	   22
0.00307515	   22
0.003384375	   22
0.00371735	   22
0.00646	   22
0.007125	   22
0.009585	   22
0.011115	   22
0.0122584	   22
0.012285	   22
0.014168	   22
0.01485	   22
0.0160776	   22
0.017145	   22
0.01782	   22
0.017864	   22
0.0189728	   22
0.02025	   22
0.02079	   22
0.02187	   22
0.02214	   22
0.02889	   22
0.03159	   22
0.0324	   22
3.96e-05	   22
4.32e-05	   22
0.0001209	   21
0.0001764	   21
0.0002028	   21
0.00037975	   21
0.001056	   21
0.0018788	   21
0.002592	   21
0.00317395	   21
0.00322335	   21
0.00366795	   21
0.00406315	   21
0.00505875	   21
0.00534375	   21
0.0072618	   21
0.0075582	   21
0.0076323	   21
0.0084227	   21
0.0086944	   21
0.010125	   21
0.0112632	   21
0.0115192	   21
0.013095	   21
0.0142296	   21
0.01566	   21
0.0182336	   21
0.01971	   21
0.02241	   21
0.02376	   21
0.02457	   21
0.041445	   21
1e-04	   21
4.8e-05	   21
9.24e-05	   21
9.25e-05	   21
0.0001056	   20
0.00015	   20
0.0001815	   20
0.000408	   20
0.0006375	   20
0.000700625	   20
0.00102	   20
0.00109915	   20
0.001134	   20
0.00132145	   20
0.00196365	   20
0.0021675	   20
0.00221065	   20
0.002291875	   20
0.002861875	   20
0.0030492	   20
0.00314925	   20
0.00369265	   20
0.00384085	   20
0.0039116	   20
0.006365	   20
0.0083486	   20
0.0085956	   20
0.008892	   20
0.0090402	   20
0.0096824	   20
0.0097944	   20
0.00988	   20
0.011475	   20
0.011745	   20
0.0121352	   20
0.0125048	   20
0.012555	   20
0.0149072	   20
0.014985	   20
0.0158312	   20
0.016016	   20
0.0161392	   20
0.0170016	   20
0.01863	   20
0.01944	   20
0.01998	   20
0.024705	   20
0.03429	   20
0.039285	   20
0.048735	   20
4.26666666666667e-05	   20
8.82e-05	   20
9.9e-05	   20
0.0001008	   19
0.000105	   19
0.0001092	   19
0.0001161	   19
0.0001386	   19
0.00018	   19
0.000224	   19
0.00024	   19
0.0003264	   19
0.00033345	   19
0.000425	   19
0.000624	   19
0.00087685	   19
0.001188	   19
0.001456	   19
0.001793125	   19
0.002006875	   19
0.00223535	   19
0.0024332	   19
0.00255645	   19
0.0031108	   19
0.00319865	   19
0.00334685	   19
0.00344565	   19
0.00349505	   19
0.00450775	   19
0.0076817	   19
0.008151	   19
0.0086697	   19
0.0086856	   19
0.009315	   19
0.0123816	   19
0.01296	   19
0.0147224	   19
0.015255	   19
0.0162008	   19
0.0186648	   19
0.0191576	   19
0.02268	   19
0.02511	   19
0.02808	   19
0.02997	   19
0.03321	   19
0.03348	   19
0.03618	   19
0.041715	   19
3.4e-05	   19
4.14e-05	   19
4.37e-05	   19
4.4e-05	   19
5.16712643678161e-05	   19
5.67e-05	   19
6.67e-05	   19
0.0001118	   18
0.00012	   18
0.0001216	   18
0.0001224	   18
0.0001462	   18
0.0001656	   18
0.000396	   18
0.0008064	   18
0.0014175	   18
0.001584	   18
0.00176	   18
0.00176605	   18
0.002553125	   18
0.0028644	   18
0.00295165	   18
0.00300105	   18
0.00302575	   18
0.00359385	   18
0.00453245	   18
0.00455715	   18
0.00693	   18
0.00710125	   18
0.0084474	   18
0.0092872	   18
0.0097812	   18
0.010395	   18
0.01323	   18
0.013244	   18
0.01386	   18
0.014715	   18
0.0148456	   18
0.0177408	   18
0.0179872	   18
0.02403	   18
0.027675	   18
0.02943	   18
0.04158	   18
0.04887	   18
0.04914	   18
5.94e-05	   18
9.6e-05	   18
0.001721875	   17
0.001824	   17
0.0020636	   17
0.00226005	   17
0.00230945	   17
0.00260585	   17
0.00280345	   17
0.0030375	   17
0.00354445	   17
0.00356915	   17
0.00423605	   17
0.00589	   17
0.00610375	   17
0.00629375	   17
0.00648375	   17
0.0081757	   17
0.01078	   17
0.0110264	   17
0.0111496	   17
0.0136136	   17
0.013635	   17
0.0137368	   17
0.014175	   17
0.01431	   17
0.0143528	   17
0.0151536	   17
0.0162	   17
0.0162624	   17
0.016335	   17
0.016875	   17
0.01755	   17
0.01917	   17
0.0192192	   17
0.0194656	   17
0.019575	   17
0.0204512	   17
0.023085	   17
0.023355	   17
0.02484	   17
0.02862	   17
0.0297	   17
0.03267	   17
0.03375	   17
0.0432	   17
2.125e-05	   17
5e-05	   17
7e-05	   17
0.0001134	   16
0.0001188	   16
0.000124	   16
0.000147	   16
0.000155	   16
0.000187	   16
0.00056	   16
0.000690625	   16
0.00070125	   16
0.000748125	   16
0.000882	   16
0.001270625	   16
0.00128	   16
0.001983125	   16
0.00233415	   16
0.00240825	   16
0.00248235	   16
0.00265525	   16
0.002695625	   16
0.0037884	   16
0.00386555	   16
0.00389025	   16
0.00547105	   16
0.00579215	   16
0.0058828	   16
0.00667375	   16
0.0071725	   16
0.0100408	   16
0.0101764	   16
0.0105336	   16
0.010545	   16
0.012015	   16
0.0134904	   16
0.0152152	   16
0.016065	   16
0.01728	   16
0.0173712	   16
0.018225	   16
0.019035	   16
0.019305	   16
0.022815	   16
0.02349	   16
0.025515	   16
0.02565	   16
0.02754	   16
0.02781	   16
0.030375	   16
0.031185	   16
0.03213	   16
0.032265	   16
0.04023	   16
0.04131	   16
0.05967	   16
4.2e-05	   16
0.000117	   15
0.0001296	   15
0.00013585	   15
0.0003525	   15
0.0003528	   15
0.000528	   15
0.000676875	   15
0.0008925	   15
0.001199375	   15
0.00136	   15
0.001408	   15
0.00184015	   15
0.00186485	   15
0.0022484	   15
0.002448	   15
0.002481875	   15
0.0024948	   15
0.0025564	   15
0.0026796	   15
0.0027412	   15
0.0027675	   15
0.00287755	   15
0.002909375	   15
0.0031725	   15
0.003194375	   15
0.00332215	   15
0.003431875	   15
0.003526875	   15
0.0036036	   15
0.00364325	   15
0.00393965	   15
0.00396435	   15
0.00398905	   15
0.00534755	   15
0.00539	   15
0.00539695	   15
0.00594035	   15
0.00596125	   15
0.0066975	   15
0.0070775	   15
0.0077311	   15
0.0080275	   15
0.0090896	   15
0.00995125	   15
0.0117656	   15
0.0133672	   15
0.0141064	   15
0.0153384	   15
0.0168168	   15
0.017415	   15
0.0186032	   15
0.0193424	   15
0.0208208	   15
0.0219296	   15
0.022005	   15
0.022275	   15
0.02619	   15
0.027	   15
0.02916	   15
0.03105	   15
0.0315392	   15
0.033345	   15
0.036855	   15
0.0378	   15
0.04347	   15
0.048195	   15
0.04995	   15
0.05589	   15
0.056025	   15
0.0567	   15
0.05994	   15
1.1875e-05	   15
7.6e-05	   15
7.82e-05	   15
8.4e-06	   15
9.36e-05	   15
9.45e-05	   15
9e-05	   15
0.00014875	   14
0.0001505	   14
0.00020125	   14
0.0002016	   14
0.000486	   14
0.0008775	   14
0.000896	   14
0.001168	   14
0.001224	   14
0.001341875	   14
0.00153	   14
0.0015525	   14
0.001744	   14
0.0019278	   14
